9.959999999999999964e-01,2.682000000000000028e+01,5.924399999999999977e+01,6.625799999999999557e+01,5.924499999999999744e+01,6.627599999999999625e+01,3.000000000000000062e-03,-3.232999999999999793e-06,3.000000000000000062e-03,9.006999999999999318e+01,1.529999999999999971e-01,1.562000000000000055e+00,3.569999999999999840e-01,0.000000000000000000e+00,5.004999999999999893e+00,5.144000000000000352e-04,8.874599999999999511e+01,9.000300000000000011e+01
1.046000000000000041e+00,2.986499999999999844e+01,6.255899999999999750e+01,6.632500000000000284e+01,6.255899999999999750e+01,6.635399999999999920e+01,1.200000000000000025e-02,-4.537999999999999581e-06,1.200000000000000025e-02,9.002100000000000080e+01,2.409999999999999920e-01,1.959000000000000075e+00,1.290000000000000036e-01,0.000000000000000000e+00,5.166000000000000369e+00,1.000000000000000021e-03,8.849099999999999966e+01,9.000199999999999534e+01
1.096000000000000085e+00,3.307600000000000051e+01,6.587099999999999511e+01,6.617000000000000171e+01,6.587199999999999989e+01,6.621299999999999386e+01,2.699999999999999969e-02,-6.039999999999999769e-06,2.699999999999999969e-02,9.001300000000000523e+01,3.499999999999999778e-01,2.395000000000000018e+00,1.799999999999999933e-01,0.000000000000000000e+00,-5.134999999999999787e+00,7.722999999999999613e-04,8.823199999999999932e+01,9.000199999999999534e+01
1.145999999999999908e+00,3.645199999999999818e+01,6.917600000000000193e+01,6.600799999999999557e+01,6.917799999999999727e+01,6.606799999999999784e+01,4.800000000000000100e-02,-7.721999999999999928e-06,4.800000000000000100e-02,9.000900000000000034e+01,4.799999999999999822e-01,2.822999999999999954e+00,4.369999999999999996e-01,0.000000000000000000e+00,-4.847000000000000419e+00,4.750999999999999744e-05,8.798199999999999932e+01,9.000199999999999534e+01
1.195999999999999952e+00,3.999300000000000210e+01,7.247199999999999420e+01,6.584099999999999397e+01,7.247499999999999432e+01,6.591800000000000637e+01,7.499999999999999722e-02,-9.626999999999999476e-06,7.499999999999999722e-02,9.000700000000000500e+01,6.310000000000000053e-01,3.188000000000000167e+00,5.620000000000000551e-01,0.000000000000000000e+00,-4.341999999999999638e+00,-8.662000000000000212e-04,8.775100000000000477e+01,9.000300000000000011e+01
1.245999999999999996e+00,4.369899999999999807e+01,7.576000000000000512e+01,6.566899999999999693e+01,7.576399999999999579e+01,6.576399999999999579e+01,1.110000000000000014e-01,-1.197000000000000059e-05,1.110000000000000014e-01,9.000600000000000023e+01,7.990000000000000435e-01,3.527000000000000135e+00,6.939999999999999503e-01,0.000000000000000000e+00,-3.653999999999999915e+00,-2.097999999999999903e-05,8.755100000000000193e+01,9.000499999999999545e+01
1.296000000000000041e+00,4.756900000000000261e+01,7.903900000000000148e+01,6.549399999999999977e+01,7.904500000000000171e+01,6.560399999999999920e+01,1.559999999999999998e-01,-1.494999999999999916e-05,1.559999999999999998e-01,9.000600000000000023e+01,9.819999999999999840e-01,3.798000000000000043e+00,7.700000000000000178e-01,4.140999999999999824e-07,-2.778999999999999915e+00,5.735999999999999563e-04,8.738899999999999579e+01,9.000499999999999545e+01
1.346000000000000085e+00,5.160300000000000153e+01,8.230899999999999750e+01,6.531999999999999318e+01,8.231799999999999784e+01,6.543999999999999773e+01,2.089999999999999913e-01,-1.866999999999999912e-05,2.089999999999999913e-01,9.000499999999999545e+01,1.177000000000000046e+00,3.962000000000000188e+00,7.500000000000000000e-01,4.592999999999999901e-07,-1.788000000000000034e+00,-4.168999999999999963e-04,8.727500000000000568e+01,9.000499999999999545e+01
1.395999999999999908e+00,5.579999999999999716e+01,8.556600000000000250e+01,6.496800000000000352e+01,8.557800000000000296e+01,6.509399999999999409e+01,2.730000000000000204e-01,-2.326000000000000092e-05,2.730000000000000204e-01,9.000499999999999545e+01,1.377000000000000002e+00,4.057000000000000384e+00,7.439999999999999947e-01,5.650999999999999978e-07,-7.349999999999999867e-01,-4.920000000000000328e-04,8.721099999999999852e+01,9.000600000000000023e+01
1.445999999999999952e+00,6.015899999999999892e+01,8.880599999999999739e+01,6.461299999999999955e+01,8.881999999999999318e+01,6.474299999999999500e+01,3.469999999999999751e-01,-2.879000000000000049e-05,3.469999999999999751e-01,9.000499999999999545e+01,1.582000000000000073e+00,4.102999999999999758e+00,7.740000000000000213e-01,9.541999999999999020e-07,4.249999999999999889e-01,-5.762999999999999677e-04,8.720300000000000296e+01,9.000600000000000023e+01
1.495999999999999996e+00,6.468000000000000682e+01,9.202800000000000580e+01,6.426300000000000523e+01,9.204500000000000171e+01,6.438599999999999568e+01,4.309999999999999942e-01,-3.529000000000000263e-05,4.309999999999999942e-01,9.000499999999999545e+01,1.784000000000000030e+00,3.971000000000000085e+00,6.490000000000000213e-01,5.841999999999999505e-07,1.606999999999999984e+00,-2.479000000000000084e-04,8.725400000000000489e+01,9.000600000000000023e+01
1.546000000000000041e+00,6.936100000000000421e+01,9.523199999999999932e+01,6.391499999999999915e+01,9.525300000000000011e+01,6.402200000000000557e+01,5.260000000000000231e-01,-4.284999999999999801e-05,5.260000000000000231e-01,9.000499999999999545e+01,1.977000000000000091e+00,3.705999999999999961e+00,4.510000000000000120e-01,5.068999999999999664e-07,2.587000000000000188e+00,2.000000000000000042e-03,8.735999999999999943e+01,9.000499999999999545e+01
1.596000000000000085e+00,7.420300000000000296e+01,9.841899999999999693e+01,6.356499999999999773e+01,9.844299999999999784e+01,6.365299999999999869e+01,6.290000000000000036e-01,-5.103999999999999922e-05,6.290000000000000036e-01,9.000499999999999545e+01,2.153000000000000025e+00,3.337000000000000188e+00,2.069999999999999896e-01,6.670000000000000302e-07,3.213999999999999968e+00,4.000000000000000083e-03,8.750700000000000500e+01,9.000199999999999534e+01
1.645999999999999908e+00,7.920300000000000296e+01,1.015889999999999986e+02,6.320799999999999841e+01,1.016149999999999949e+02,6.327799999999999869e+01,7.399999999999999911e-01,-5.907000000000000195e-05,7.399999999999999911e-01,9.000499999999999545e+01,2.310999999999999943e+00,2.974000000000000199e+00,2.800000000000000058e-02,7.119000000000000153e-07,3.447000000000000064e+00,2.400000000000000050e-02,8.767499999999999716e+01,8.999800000000000466e+01
1.695999999999999952e+00,8.436100000000000421e+01,1.047399999999999949e+02,6.284199999999999875e+01,1.047690000000000055e+02,6.289500000000000313e+01,8.599999999999999867e-01,-6.606000000000000110e-05,8.599999999999999867e-01,9.000400000000000489e+01,2.448999999999999844e+00,2.572999999999999954e+00,1.719999999999999862e-01,7.349000000000000492e-07,-3.281000000000000139e+00,2.000000000000000042e-03,8.784499999999999886e+01,8.999200000000000443e+01
1.745999999999999996e+00,8.967700000000000671e+01,1.078730000000000047e+02,6.246699999999999875e+01,1.079030000000000058e+02,6.250699999999999790e+01,9.849999999999999867e-01,-7.098000000000000143e-05,9.849999999999999867e-01,9.000400000000000489e+01,2.568999999999999950e+00,2.233999999999999986e+00,3.059999999999999942e-01,7.079000000000000324e-07,-2.705999999999999961e+00,6.191000000000000322e-04,8.799599999999999511e+01,8.998499999999999943e+01
1.796000000000000041e+00,9.514799999999999613e+01,1.109869999999999948e+02,6.208299999999999841e+01,1.110190000000000055e+02,6.211500000000000199e+01,1.116000000000000103e+00,-7.252999999999999844e-05,1.116000000000000103e+00,9.000400000000000489e+01,2.674999999999999822e+00,2.012000000000000011e+00,3.539999999999999813e-01,0.000000000000000000e+00,-1.866000000000000103e+00,1.000000000000000021e-03,8.811100000000000421e+01,8.997799999999999443e+01
1.846000000000000085e+00,1.007750000000000057e+02,1.140810000000000031e+02,6.169200000000000017e+01,1.141149999999999949e+02,6.171900000000000119e+01,1.252000000000000002e+00,-6.959000000000000288e-05,1.252000000000000002e+00,9.000300000000000011e+01,2.770000000000000018e+00,1.798999999999999932e+00,4.460000000000000075e-01,7.570000000000000155e-07,-8.000000000000000444e-01,2.000000000000000042e-03,8.817900000000000205e+01,8.997599999999999909e+01
1.895999999999999908e+00,1.065559999999999974e+02,1.171560000000000059e+02,6.129200000000000159e+01,1.171910000000000025e+02,6.131700000000000017e+01,1.393000000000000016e+00,-6.211999999999999477e-05,1.393000000000000016e+00,9.000300000000000011e+01,2.858000000000000096e+00,1.756000000000000005e+00,4.380000000000000004e-01,6.354999999999999929e-07,4.570000000000000173e-01,-7.659000000000000226e-04,8.818800000000000239e+01,8.997700000000000387e+01
1.945999999999999952e+00,1.124899999999999949e+02,1.202099999999999937e+02,6.088000000000000256e+01,1.202459999999999951e+02,6.091299999999999670e+01,1.538000000000000034e+00,-5.014999999999999927e-05,1.538000000000000034e+00,9.000199999999999534e+01,2.951000000000000068e+00,1.991999999999999993e+00,2.550000000000000044e-01,8.440999999999999947e-07,1.506999999999999895e+00,8.978000000000000303e-04,8.813700000000000045e+01,8.998000000000000398e+01
1.949999999999999956e+00,1.129719999999999942e+02,1.204530000000000030e+02,6.084700000000000131e+01,1.204899999999999949e+02,6.088000000000000256e+01,1.550000000000000044e+00,-4.901000000000000002e-05,1.550000000000000044e+00,9.000199999999999534e+01,2.959000000000000075e+00,2.016999999999999904e+00,2.379999999999999893e-01,8.439999999999999872e-07,1.566999999999999948e+00,8.934000000000000318e-04,8.813100000000000023e+01,8.998000000000000398e+01
1.955999999999999961e+00,1.136949999999999932e+02,1.208179999999999978e+02,6.079299999999999926e+01,1.208550000000000040e+02,6.082699999999999818e+01,1.568000000000000060e+00,-4.725000000000000331e-05,1.568000000000000060e+00,9.000199999999999534e+01,2.971000000000000085e+00,2.039000000000000146e+00,2.260000000000000064e-01,8.434999999999999497e-07,1.653000000000000025e+00,6.941000000000000121e-04,8.812099999999999511e+01,8.998099999999999454e+01
1.965000000000000080e+00,1.147849999999999966e+02,1.213649999999999949e+02,6.071200000000000330e+01,1.214020000000000010e+02,6.074699999999999989e+01,1.594999999999999973e+00,-4.452000000000000065e-05,1.594999999999999973e+00,9.000199999999999534e+01,2.990000000000000213e+00,2.073999999999999844e+00,2.089999999999999913e-01,8.444000000000000173e-07,1.774999999999999911e+00,5.115000000000000189e-04,8.810500000000000398e+01,8.998300000000000409e+01
1.977999999999999980e+00,1.164290000000000020e+02,1.221839999999999975e+02,6.058899999999999864e+01,1.222210000000000036e+02,6.062599999999999767e+01,1.635000000000000009e+00,-4.021000000000000296e-05,1.635000000000000009e+00,9.000100000000000477e+01,3.017999999999999794e+00,2.130999999999999783e+00,1.799999999999999933e-01,8.352999999999999689e-07,1.939999999999999947e+00,4.734000000000000144e-04,8.807999999999999829e+01,8.998399999999999466e+01
1.999000000000000110e+00,1.189159999999999968e+02,1.234090000000000060e+02,6.040400000000000347e+01,1.234470000000000027e+02,6.044500000000000028e+01,1.697000000000000064e+00,-3.330999999999999787e-05,1.697000000000000064e+00,9.000100000000000477e+01,3.061999999999999833e+00,2.225999999999999979e+00,1.350000000000000089e-01,8.445000000000000248e-07,2.145000000000000018e+00,1.000000000000000021e-03,8.803900000000000148e+01,8.998799999999999955e+01
2.028999999999999915e+00,1.226919999999999931e+02,1.252399999999999949e+02,6.012500000000000000e+01,1.252789999999999964e+02,6.017199999999999704e+01,1.790999999999999925e+00,-2.220999999999999911e-05,1.790999999999999925e+00,9.000100000000000477e+01,3.132000000000000117e+00,2.354000000000000092e+00,8.699999999999999400e-02,8.950000000000000071e-07,2.366000000000000103e+00,2.000000000000000042e-03,8.796999999999999886e+01,8.999299999999999500e+01
2.075000000000000178e+00,1.284610000000000127e+02,1.279689999999999941e+02,5.970199999999999818e+01,1.280109999999999957e+02,5.975800000000000267e+01,1.935999999999999943e+00,-4.548999999999999984e-06,1.935999999999999943e+00,9.000000000000000000e+01,3.244000000000000217e+00,2.596999999999999975e+00,1.099999999999999936e-02,8.614000000000000239e-07,-2.500000000000000000e+00,2.599999999999999881e-02,8.785800000000000409e+01,8.999899999999999523e+01
2.125000000000000000e+00,1.349339999999999975e+02,1.309430000000000121e+02,5.923199999999999932e+01,1.309859999999999900e+02,5.929999999999999716e+01,2.101999999999999869e+00,1.498000000000000057e-05,2.101999999999999869e+00,9.000000000000000000e+01,3.380999999999999783e+00,2.833000000000000185e+00,9.099999999999999756e-02,8.970000000000000515e-07,-2.259999999999999787e+00,6.000000000000000125e-03,8.773799999999999955e+01,9.000499999999999545e+01
2.174999999999999822e+00,1.415550000000000068e+02,1.338930000000000007e+02,5.876100000000000279e+01,1.339389999999999930e+02,5.883599999999999852e+01,2.274000000000000021e+00,3.343999999999999832e-05,2.274000000000000021e+00,8.999899999999999523e+01,3.525999999999999801e+00,2.975000000000000089e+00,1.120000000000000023e-01,6.886999999999999664e-07,-1.870999999999999996e+00,5.000000000000000104e-03,8.763400000000000034e+01,9.000700000000000500e+01
2.225000000000000089e+00,1.483230000000000075e+02,1.368189999999999884e+02,5.828699999999999903e+01,1.368679999999999950e+02,5.836800000000000210e+01,2.455000000000000071e+00,5.000000000000000240e-05,2.455000000000000071e+00,8.999899999999999523e+01,3.677999999999999936e+00,3.077999999999999847e+00,1.239999999999999991e-01,1.041999999999999934e-06,-1.403999999999999915e+00,5.000000000000000104e-03,8.755200000000000671e+01,9.000700000000000500e+01
2.254000000000000004e+00,1.523580000000000041e+02,1.385229999999999961e+02,5.800699999999999790e+01,1.385749999999999886e+02,5.809100000000000108e+01,2.564000000000000057e+00,5.886999999999999709e-05,2.564000000000000057e+00,8.999899999999999523e+01,3.769000000000000128e+00,3.119000000000000217e+00,1.270000000000000018e-01,1.067999999999999981e-06,-1.098000000000000087e+00,6.000000000000000125e-03,8.751500000000000057e+01,9.000600000000000023e+01
2.298000000000000043e+00,1.585049999999999955e+02,1.410649999999999977e+02,5.762500000000000000e+01,1.411189999999999998e+02,5.771099999999999852e+01,2.732000000000000206e+00,7.118000000000000629e-05,2.732000000000000206e+00,8.999899999999999523e+01,3.907000000000000028e+00,3.142999999999999794e+00,1.189999999999999947e-01,1.117000000000000063e-06,-6.300000000000000044e-01,5.000000000000000104e-03,8.747700000000000387e+01,9.000300000000000011e+01
2.347999999999999865e+00,1.656299999999999955e+02,1.439360000000000070e+02,5.718699999999999761e+01,1.439929999999999950e+02,5.727499999999999858e+01,2.931999999999999940e+00,8.462999999999999440e-05,2.931999999999999940e+00,8.999800000000000466e+01,4.065000000000000391e+00,3.189999999999999947e+00,1.419999999999999873e-01,1.332999999999999985e-06,-4.000000000000000083e-02,8.000000000000000167e-03,8.745999999999999375e+01,8.999699999999999989e+01
2.398000000000000131e+00,1.728979999999999961e+02,1.467839999999999918e+02,5.674900000000000233e+01,1.468449999999999989e+02,5.683400000000000318e+01,3.138999999999999790e+00,9.956999999999999705e-05,3.138999999999999790e+00,8.999800000000000466e+01,4.222999999999999865e+00,3.108000000000000096e+00,1.100000000000000006e-01,2.043000000000000175e-06,5.590000000000000524e-01,8.000000000000000167e-03,8.747400000000000375e+01,8.998699999999999477e+01
2.447999999999999954e+00,1.803079999999999927e+02,1.496109999999999900e+02,5.631300000000000239e+01,1.496750000000000114e+02,5.638700000000000045e+01,3.354000000000000092e+00,1.189000000000000034e-04,3.354000000000000092e+00,8.999800000000000466e+01,4.373000000000000220e+00,2.878000000000000114e+00,1.299999999999999940e-02,2.213999999999999893e-06,8.639999999999999902e-01,4.100000000000000172e-02,8.751099999999999568e+01,8.998199999999999932e+01
2.498000000000000220e+00,1.878590000000000089e+02,1.524149999999999920e+02,5.586899999999999977e+01,1.524819999999999993e+02,5.593699999999999761e+01,3.576000000000000068e+00,1.436999999999999964e-04,3.576000000000000068e+00,8.999800000000000466e+01,4.512999999999999901e+00,2.754000000000000004e+00,1.600000000000000033e-02,2.242999999999999955e-06,-8.459999999999999742e-01,2.900000000000000147e-02,8.755500000000000682e+01,8.998399999999999466e+01
