1.840999999999999970e+00,4.076610000000000014e+02,4.561970000000000027e+02,2.748849999999999909e+02,4.572599999999999909e+02,2.768980000000000246e+02,1.953800000000000026e+01,2.000000000000000042e-03,1.953800000000000026e+01,4.000000000000000083e-03,3.115599999999999881e+01,3.332800000000000296e+01,6.820000000000000506e-01,1.399000000000000073e-06,4.682000000000000384e+00,2.000000000000000042e-03,8.439100000000000534e+01,5.000000000000000104e-03
1.854999999999999982e+00,4.142970000000000255e+02,4.601809999999999832e+02,2.753670000000000186e+02,4.612669999999999959e+02,2.772549999999999955e+02,1.999299999999999855e+01,2.000000000000000042e-03,1.999299999999999855e+01,4.000000000000000083e-03,3.163200000000000145e+01,3.230599999999999739e+01,6.009999999999999787e-01,3.302999999999999970e-06,8.462999999999999190e+00,4.000000000000000083e-03,8.448699999999999477e+01,6.000000000000000125e-03
1.872000000000000108e+00,4.217989999999999782e+02,4.646539999999999964e+02,2.759739999999999895e+02,4.657640000000000100e+02,2.776519999999999868e+02,2.051000000000000156e+01,2.000000000000000042e-03,2.051000000000000156e+01,4.000000000000000083e-03,3.214200000000000301e+01,3.047899999999999920e+01,4.660000000000000253e-01,6.379999999999999902e-06,1.207499999999999929e+01,6.000000000000000125e-03,8.465500000000000114e+01,6.000000000000000125e-03
1.891999999999999904e+00,4.314449999999999932e+02,4.703570000000000277e+02,2.768190000000000168e+02,4.714950000000000045e+02,2.781560000000000059e+02,2.117999999999999972e+01,2.000000000000000042e-03,2.117999999999999972e+01,5.000000000000000104e-03,3.273899999999999721e+01,2.723699999999999832e+01,2.320000000000000118e-01,-2.831000000000000085e-06,1.508900000000000041e+01,6.000000000000000125e-03,8.493999999999999773e+01,6.000000000000000125e-03
1.923000000000000043e+00,4.461349999999999909e+02,4.789449999999999932e+02,2.781329999999999814e+02,4.801139999999999759e+02,2.789200000000000159e+02,2.220499999999999829e+01,2.000000000000000042e-03,2.220499999999999829e+01,5.000000000000000104e-03,3.348299999999999699e+01,2.094000000000000128e+01,2.500000000000000000e-01,8.984000000000000720e-06,-1.489700000000000024e+01,3.000000000000000062e-03,8.542300000000000182e+01,7.000000000000000146e-03
1.957000000000000073e+00,4.626990000000000123e+02,4.884719999999999800e+02,2.787389999999999759e+02,4.896589999999999918e+02,2.791709999999999923e+02,2.336199999999999832e+01,2.000000000000000042e-03,2.336199999999999832e+01,5.000000000000000104e-03,3.408400000000000318e+01,1.553200000000000003e+01,6.300000000000000044e-01,-1.289000000000000068e-06,-7.461000000000000298e+00,5.000000000000000104e-03,8.582399999999999807e+01,6.000000000000000125e-03
1.971000000000000085e+00,4.694049999999999727e+02,4.922629999999999768e+02,2.775450000000000159e+02,4.934549999999999841e+02,2.779180000000000064e+02,2.382999999999999829e+01,2.000000000000000042e-03,2.382999999999999829e+01,5.000000000000000104e-03,3.428399999999999892e+01,1.440300000000000047e+01,6.810000000000000497e-01,8.123000000000000409e-07,-3.412999999999999812e+00,2.000000000000000042e-03,8.589900000000000091e+01,6.000000000000000125e-03
1.983999999999999986e+00,4.759010000000000105e+02,4.959019999999999868e+02,2.769130000000000109e+02,4.970989999999999895e+02,2.772919999999999732e+02,2.428200000000000003e+01,2.000000000000000042e-03,2.428200000000000003e+01,5.000000000000000104e-03,3.447299999999999898e+01,1.449000000000000021e+01,6.510000000000000231e-01,-7.124999999999999545e-07,5.300000000000000266e-01,5.000000000000000104e-03,8.591700000000000159e+01,5.000000000000000104e-03
1.997999999999999998e+00,4.827309999999999945e+02,4.996899999999999977e+02,2.762470000000000141e+02,5.008910000000000196e+02,2.766730000000000018e+02,2.475600000000000023e+01,2.000000000000000042e-03,2.475600000000000023e+01,5.000000000000000104e-03,3.467600000000000193e+01,1.534600000000000009e+01,5.679999999999999494e-01,5.382999999999999961e-07,4.294999999999999929e+00,1.000000000000000021e-03,8.588299999999999557e+01,5.000000000000000104e-03
2.013999999999999790e+00,4.906250000000000000e+02,5.040210000000000150e+02,2.754950000000000045e+02,5.052300000000000182e+02,2.760079999999999814e+02,2.530399999999999849e+01,2.000000000000000042e-03,2.530399999999999849e+01,5.000000000000000104e-03,3.492799999999999727e+01,1.682799999999999940e+01,4.520000000000000129e-01,4.312000000000000389e-06,7.886999999999999567e+00,8.000000000000000167e-03,8.578499999999999659e+01,4.000000000000000083e-03
2.033999999999999808e+00,5.006899999999999977e+02,5.094710000000000036e+02,2.744839999999999804e+02,5.106909999999999741e+02,2.751789999999999736e+02,2.600100000000000122e+01,2.000000000000000042e-03,2.600100000000000122e+01,5.000000000000000104e-03,3.528699999999999903e+01,1.955199999999999960e+01,2.500000000000000000e-01,4.612000000000000058e-06,1.099399999999999977e+01,8.999999999999999320e-03,8.559399999999999409e+01,4.000000000000000083e-03
2.063000000000000167e+00,5.159909999999999854e+02,5.176349999999999909e+02,2.744270000000000209e+02,5.188809999999999718e+02,2.754979999999999905e+02,2.706200000000000117e+01,2.000000000000000042e-03,2.706200000000000117e+01,5.000000000000000104e-03,3.594299999999999784e+01,2.426099999999999923e+01,7.699999999999999900e-02,0.000000000000000000e+00,-1.178200000000000003e+01,1.200000000000000025e-02,8.523900000000000432e+01,5.000000000000000104e-03
2.108000000000000096e+00,5.394410000000000309e+02,5.319310000000000400e+02,3.224039999999999964e+02,5.332409999999999854e+02,3.241259999999999764e+02,2.869800000000000040e+01,3.000000000000000062e-03,2.869800000000000040e+01,5.000000000000000104e-03,3.734599999999999653e+01,3.337400000000000233e+01,3.629999999999999893e-01,1.227999999999999932e-05,-6.331000000000000405e+00,-3.000000000000000062e-03,8.480500000000000682e+01,7.000000000000000146e-03
2.130999999999999783e+00,5.515789999999999509e+02,5.390969999999999800e+02,3.202200000000000273e+02,5.404420000000000073e+02,3.220400000000000205e+02,2.955300000000000082e+01,3.000000000000000062e-03,2.955300000000000082e+01,5.000000000000000104e-03,3.810999999999999943e+01,3.418800000000000239e+01,3.800000000000000044e-01,-9.849000000000000909e-07,-2.674999999999999822e+00,-6.000000000000000125e-03,8.470199999999999818e+01,6.000000000000000125e-03
2.154999999999999805e+00,5.646839999999999691e+02,5.457029999999999745e+02,2.735720000000000027e+02,5.470819999999999936e+02,2.751100000000000136e+02,3.048300000000000054e+01,3.000000000000000062e-03,3.048300000000000054e+01,5.000000000000000104e-03,3.882300000000000040e+01,2.904500000000000171e+01,2.829999999999999738e-01,1.374000000000000101e-06,8.169999999999999485e-01,-8.999999999999999320e-03,8.468399999999999750e+01,5.000000000000000104e-03
2.188000000000000167e+00,5.826349999999999909e+02,5.538890000000000100e+02,2.509490000000000123e+02,5.553079999999999927e+02,2.521790000000000020e+02,3.176399999999999935e+01,3.000000000000000062e-03,3.176399999999999935e+01,5.000000000000000104e-03,3.967099999999999937e+01,2.487600000000000122e+01,1.079999999999999988e-01,-1.124000000000000080e-05,3.560000000000000053e+00,-1.000000000000000021e-03,8.476699999999999591e+01,4.000000000000000083e-03
2.236000000000000210e+00,6.100549999999999500e+02,5.658540000000000418e+02,2.447299999999999898e+02,5.673220000000000027e+02,2.457319999999999993e+02,3.373499999999999943e+01,3.000000000000000062e-03,3.373499999999999943e+01,5.000000000000000104e-03,4.078999999999999915e+01,2.216499999999999915e+01,2.299999999999999961e-02,-2.228000000000000014e-05,-3.422000000000000153e+00,-6.308999999999999938e-04,8.496800000000000352e+01,4.000000000000000083e-03
2.286000000000000032e+00,6.386509999999999536e+02,5.779759999999999991e+02,2.429989999999999952e+02,5.794869999999999663e+02,2.437719999999999914e+02,3.580100000000000193e+01,3.000000000000000062e-03,3.580100000000000193e+01,5.000000000000000104e-03,4.181400000000000006e+01,1.939099999999999824e+01,2.169999999999999984e-01,-7.340999999999999679e-06,-1.441000000000000059e+00,2.000000000000000042e-03,8.511599999999999966e+01,5.000000000000000104e-03
2.326000000000000068e+00,6.616639999999999873e+02,5.874740000000000464e+02,2.409190000000000111e+02,5.890119999999999436e+02,2.416059999999999945e+02,3.746600000000000108e+01,4.000000000000000083e-03,3.746600000000000108e+01,6.000000000000000125e-03,4.253699999999999903e+01,1.820799999999999841e+01,3.230000000000000093e-01,9.317000000000000750e-06,3.391000000000000014e+00,-2.400000000000000050e-02,8.507399999999999807e+01,8.999999999999999320e-03
2.354000000000000092e+00,6.782340000000000373e+02,5.941599999999999682e+02,2.386459999999999866e+02,5.957169999999999845e+02,2.394079999999999870e+02,3.866599999999999682e+01,4.000000000000000083e-03,3.866599999999999682e+01,6.000000000000000125e-03,4.304800000000000182e+01,1.909199999999999875e+01,2.780000000000000249e-01,-2.911000000000000081e-05,7.379999999999999893e+00,-1.400000000000000029e-02,8.491700000000000159e+01,1.099999999999999936e-02
2.387999999999999901e+00,6.985380000000000109e+02,6.021810000000000400e+02,2.363969999999999914e+02,6.037690000000000055e+02,2.375240000000000009e+02,4.013900000000000290e+01,4.000000000000000083e-03,4.013900000000000290e+01,6.000000000000000125e-03,4.375999999999999801e+01,2.310600000000000165e+01,3.000000000000000062e-03,8.461999999999999619e-06,-8.970000000000000639e+00,-2.085999999999999854e+00,8.461899999999999977e+01,1.099999999999999936e-02
2.438000000000000167e+00,7.289379999999999882e+02,6.138460000000000036e+02,2.334910000000000139e+02,6.154959999999999809e+02,2.350409999999999968e+02,4.235900000000000176e+01,4.000000000000000083e-03,4.235900000000000176e+01,6.000000000000000125e-03,4.503900000000000148e+01,2.694900000000000162e+01,2.320000000000000118e-01,-3.025000000000000006e-05,-5.500000000000000000e+00,-4.000000000000000083e-03,8.421699999999999875e+01,1.200000000000000025e-02
2.474000000000000199e+00,7.509840000000000373e+02,6.220520000000000209e+02,2.302729999999999961e+02,6.237540000000000191e+02,2.321670000000000016e+02,4.398299999999999699e+01,5.000000000000000104e-03,4.398299999999999699e+01,6.000000000000000125e-03,4.604899999999999949e+01,2.959600000000000009e+01,4.319999999999999951e-01,1.496000000000000076e-05,-1.201000000000000068e+00,-1.299999999999999940e-02,8.409000000000000341e+01,1.200000000000000025e-02
2.495000000000000107e+00,7.645620000000000118e+02,6.270599999999999454e+02,2.299519999999999982e+02,6.287970000000000255e+02,2.319300000000000068e+02,4.499099999999999966e+01,5.000000000000000104e-03,4.499099999999999966e+01,6.000000000000000125e-03,4.670499999999999829e+01,3.022700000000000031e+01,4.909999999999999920e-01,-7.512000000000000245e-06,3.411000000000000032e+00,-6.000000000000000125e-03,8.411799999999999500e+01,1.200000000000000025e-02
2.515000000000000124e+00,7.768049999999999500e+02,6.317649999999999864e+02,2.420629999999999882e+02,6.335339999999999918e+02,2.438700000000000045e+02,4.590599999999999881e+01,5.000000000000000104e-03,4.590599999999999881e+01,6.000000000000000125e-03,4.730299999999999727e+01,2.963700000000000045e+01,3.699999999999999956e-01,4.456999999999999848e-06,7.075000000000000178e+00,5.000000000000000104e-03,8.422199999999999420e+01,1.099999999999999936e-02
2.540999999999999925e+00,7.933360000000000127e+02,6.384629999999999654e+02,2.581750000000000114e+02,6.402699999999999818e+02,2.595910000000000082e+02,4.714699999999999847e+01,5.000000000000000104e-03,4.714699999999999847e+01,6.000000000000000125e-03,4.806099999999999994e+01,2.707799999999999940e+01,9.500000000000000111e-02,1.025000000000000012e-05,9.487000000000000099e+00,-1.000000000000000021e-02,8.444599999999999795e+01,8.999999999999999320e-03
2.580000000000000071e+00,8.184510000000000218e+02,6.480769999999999982e+02,2.457829999999999870e+02,6.499230000000000018e+02,2.465999999999999943e+02,4.904099999999999682e+01,5.000000000000000104e-03,4.904099999999999682e+01,6.000000000000000125e-03,4.894500000000000028e+01,2.005199999999999960e+01,2.740000000000000213e-01,4.620999999999999972e-05,-7.467999999999999972e+00,-1.000000000000000021e-02,8.480400000000000205e+01,5.000000000000000104e-03
2.612000000000000099e+00,8.396660000000000537e+02,6.553659999999999854e+02,2.243240000000000123e+02,6.572300000000000182e+02,2.248389999999999986e+02,5.064300000000000068e+01,6.000000000000000125e-03,5.064300000000000068e+01,6.000000000000000125e-03,4.946800000000000352e+01,1.522199999999999953e+01,4.440000000000000058e-01,-8.077000000000000129e-07,-2.491000000000000103e+00,7.770999999999999696e-04,8.497499999999999432e+01,4.000000000000000083e-03
2.633999999999999897e+00,8.537229999999999563e+02,6.600800000000000409e+02,2.208269999999999982e+02,6.619550000000000409e+02,2.213240000000000123e+02,5.170400000000000063e+01,6.000000000000000125e-03,5.170400000000000063e+01,7.000000000000000146e-03,4.978000000000000114e+01,1.482799999999999940e+01,4.410000000000000031e-01,4.891000000000000267e-06,1.502999999999999892e+00,1.200000000000000025e-02,8.498399999999999466e+01,3.000000000000000062e-03
2.656000000000000139e+00,8.684059999999999491e+02,6.649220000000000255e+02,2.185639999999999930e+02,6.668079999999999927e+02,2.191779999999999973e+02,5.281099999999999994e+01,6.000000000000000125e-03,5.281099999999999994e+01,7.000000000000000146e-03,5.011899999999999977e+01,1.639199999999999946e+01,3.200000000000000067e-01,4.609000000000000256e-06,5.115999999999999659e+00,5.615000000000000416e-04,8.490699999999999648e+01,4.000000000000000083e-03
2.686999999999999833e+00,8.889270000000000209e+02,6.715599999999999454e+02,2.161719999999999970e+02,6.734710000000000036e+02,2.171810000000000116e+02,5.435799999999999699e+01,6.000000000000000125e-03,5.435799999999999699e+01,7.000000000000000146e-03,5.068900000000000006e+01,2.091300000000000026e+01,8.999999999999999320e-03,8.368999999999999832e-07,-6.892000000000000348e+00,2.959999999999999853e-01,8.470900000000000318e+01,5.000000000000000104e-03
2.733000000000000096e+00,9.200910000000000082e+02,6.814800000000000182e+02,2.156030000000000086e+02,6.834439999999999600e+02,2.169689999999999941e+02,5.671800000000000352e+01,7.000000000000000146e-03,5.671800000000000352e+01,7.000000000000000146e-03,5.177199999999999847e+01,2.430999999999999872e+01,2.089999999999999913e-01,3.797999999999999890e-05,-3.286000000000000032e+00,-1.200000000000000025e-02,8.444499999999999318e+01,4.000000000000000083e-03
2.774000000000000021e+00,9.483880000000000337e+02,6.906920000000000073e+02,2.232990000000000066e+02,6.927110000000000127e+02,2.248600000000000136e+02,5.887500000000000000e+01,7.000000000000000146e-03,5.887500000000000000e+01,7.000000000000000146e-03,5.284300000000000352e+01,2.645100000000000051e+01,2.859999999999999765e-01,-2.907999999999999940e-06,5.000000000000000278e-02,5.000000000000000104e-03,8.437399999999999523e+01,4.000000000000000083e-03
2.807999999999999829e+00,9.718830000000000382e+02,6.987799999999999727e+02,2.398180000000000121e+02,7.008469999999999800e+02,2.413640000000000043e+02,6.067799999999999727e+01,7.000000000000000146e-03,6.067799999999999727e+01,7.000000000000000146e-03,5.378699999999999903e+01,2.727299999999999969e+01,2.469999999999999973e-01,2.555999999999999922e-05,4.203000000000000291e+00,-8.141999999999999498e-04,8.445699999999999363e+01,6.000000000000000125e-03
2.847999999999999865e+00,1.000100000000000023e+03,7.077599999999999909e+02,2.241719999999999970e+02,7.098750000000000000e+02,2.252789999999999964e+02,6.285600000000000165e+01,8.000000000000000167e-03,6.285600000000000165e+01,7.000000000000000146e-03,5.475399999999999778e+01,2.230900000000000105e+01,5.000000000000000278e-02,-4.377999999999999757e-05,6.509999999999999787e+00,2.100000000000000130e-02,8.469100000000000250e+01,7.000000000000000146e-03
2.898000000000000131e+00,1.035758000000000038e+03,7.185529999999999973e+02,2.162930000000000064e+02,7.207100000000000364e+02,2.170349999999999966e+02,6.561899999999999977e+01,8.000000000000000167e-03,6.561899999999999977e+01,7.000000000000000146e-03,5.572399999999999665e+01,1.792800000000000082e+01,1.350000000000000089e-01,1.221999999999999989e-05,-5.291999999999999815e+00,-3.000000000000000062e-03,8.501500000000000057e+01,1.499999999999999944e-02
