2.287940000000000111e+02,9.009109999999999445e+02,-8.022000000000000242e+00,6.800000000000000488e-01,8.022000000000000242e+00,6.800000000000000488e-01,-1.695649999999999977e+02,-1.199999999999999956e-01,1.695649999999999977e+02,-1.799590000000000032e+02,9.700000000000000289e-02,4.000000000000000083e-03,nan,nan,nan,nan,nan,nan
2.292940000000000111e+02,8.969220000000000255e+02,-7.934000000000000163e+00,1.759999999999999898e-01,7.934000000000000163e+00,1.759999999999999898e-01,-1.696140000000000043e+02,-1.199999999999999956e-01,1.696140000000000043e+02,-1.799590000000000032e+02,9.800000000000000377e-02,2.000000000000000042e-03,nan,nan,nan,nan,nan,nan
2.297940000000000111e+02,8.929510000000000218e+02,-7.953000000000000291e+00,-3.799999999999999906e-02,7.953000000000000291e+00,3.799999999999999906e-02,-1.696630000000000109e+02,-1.199999999999999956e-01,1.696630000000000109e+02,-1.799590000000000032e+02,9.900000000000000466e-02,8.792999999999999601e-04,nan,nan,nan,nan,nan,nan
2.302940000000000111e+02,8.889759999999999991e+02,-7.945999999999999730e+00,1.299999999999999940e-02,7.945999999999999730e+00,1.299999999999999940e-02,-1.697129999999999939e+02,-1.199999999999999956e-01,1.697129999999999939e+02,-1.799590000000000032e+02,9.900000000000000466e-02,3.401999999999999751e-04,nan,nan,nan,nan,nan,nan
2.307940000000000111e+02,8.850030000000000427e+02,-7.945999999999999730e+00,9.546000000000000015e-04,7.945999999999999730e+00,9.634999999999999468e-04,-1.697620000000000005e+02,-1.199999999999999956e-01,1.697620000000000005e+02,-1.799590000000000032e+02,9.900000000000000466e-02,1.309000000000000105e-04,nan,nan,nan,nan,nan,nan
2.312940000000000111e+02,8.810299999999999727e+02,-7.943999999999999950e+00,4.000000000000000083e-03,7.943999999999999950e+00,4.000000000000000083e-03,-1.698120000000000118e+02,-1.199999999999999956e-01,1.698120000000000118e+02,-1.799590000000000032e+02,9.900000000000000466e-02,5.068999999999999748e-05,nan,nan,nan,nan,nan,nan
2.317940000000000111e+02,8.770589999999999691e+02,-7.942999999999999616e+00,3.000000000000000062e-03,7.942999999999999616e+00,3.000000000000000062e-03,-1.698609999999999900e+02,-1.199999999999999956e-01,1.698609999999999900e+02,-1.799590000000000032e+02,9.900000000000000466e-02,1.985999999999999959e-05,nan,nan,nan,nan,nan,nan
2.322940000000000111e+02,8.730879999999999654e+02,-7.940999999999999837e+00,3.000000000000000062e-03,7.940999999999999837e+00,3.000000000000000062e-03,-1.699110000000000014e+02,-1.199999999999999956e-01,1.699110000000000014e+02,-1.799590000000000032e+02,9.900000000000000466e-02,8.022000000000000444e-06,nan,nan,nan,nan,nan,nan
2.327940000000000111e+02,8.691180000000000518e+02,-7.939000000000000057e+00,3.000000000000000062e-03,7.939000000000000057e+00,3.000000000000000062e-03,-1.699600000000000080e+02,-1.199999999999999956e-01,1.699600000000000080e+02,-1.799590000000000032e+02,9.900000000000000466e-02,3.477999999999999989e-06,nan,nan,nan,nan,nan,nan
2.332940000000000111e+02,8.651490000000000009e+02,-7.937999999999999723e+00,3.000000000000000062e-03,7.937999999999999723e+00,3.000000000000000062e-03,-1.700099999999999909e+02,-1.199999999999999956e-01,1.700099999999999909e+02,-1.799590000000000032e+02,9.900000000000000466e-02,1.734999999999999906e-06,nan,nan,nan,nan,nan,nan
2.337940000000000111e+02,8.611799999999999500e+02,-7.935999999999999943e+00,3.000000000000000062e-03,7.935999999999999943e+00,3.000000000000000062e-03,-1.700600000000000023e+02,-1.199999999999999956e-01,1.700600000000000023e+02,-1.799590000000000032e+02,9.900000000000000466e-02,1.066000000000000043e-06,nan,nan,nan,nan,nan,nan
2.342940000000000111e+02,8.572119999999999891e+02,-7.934999999999999609e+00,3.000000000000000062e-03,7.934999999999999609e+00,3.000000000000000062e-03,-1.701090000000000089e+02,-1.199999999999999956e-01,1.701090000000000089e+02,-1.799590000000000032e+02,9.900000000000000466e-02,8.085999999999999746e-07,nan,nan,nan,nan,nan,nan
2.347940000000000111e+02,8.532450000000000045e+02,-7.932999999999999829e+00,3.000000000000000062e-03,7.932999999999999829e+00,3.000000000000000062e-03,-1.701589999999999918e+02,-1.199999999999999956e-01,1.701589999999999918e+02,-1.799590000000000032e+02,9.900000000000000466e-02,7.095999999999999484e-07,nan,nan,nan,nan,nan,nan
2.352940000000000111e+02,8.492789999999999964e+02,-7.932000000000000384e+00,3.000000000000000062e-03,7.932000000000000384e+00,3.000000000000000062e-03,-1.702079999999999984e+02,-1.199999999999999956e-01,1.702079999999999984e+02,-1.799590000000000032e+02,9.900000000000000466e-02,6.712000000000000281e-07,nan,nan,nan,nan,nan,nan
2.357940000000000111e+02,8.453139999999999645e+02,-7.929999999999999716e+00,3.000000000000000062e-03,7.929999999999999716e+00,3.000000000000000062e-03,-1.702580000000000098e+02,-1.199999999999999956e-01,1.702580000000000098e+02,-1.799590000000000032e+02,9.900000000000000466e-02,6.560999999999999524e-07,nan,nan,nan,nan,nan,nan
2.362940000000000111e+02,8.413490000000000464e+02,-7.929000000000000270e+00,3.000000000000000062e-03,7.929000000000000270e+00,3.000000000000000062e-03,-1.703079999999999927e+02,-1.199999999999999956e-01,1.703079999999999927e+02,-1.799590000000000032e+02,9.900000000000000466e-02,6.498000000000000085e-07,nan,nan,nan,nan,nan,nan
2.367940000000000111e+02,8.373849999999999909e+02,-7.926999999999999602e+00,3.000000000000000062e-03,7.926999999999999602e+00,3.000000000000000062e-03,-1.703569999999999993e+02,-1.199999999999999956e-01,1.703569999999999993e+02,-1.799590000000000032e+02,9.900000000000000466e-02,6.469000000000000024e-07,nan,nan,nan,nan,nan,nan
2.372940000000000111e+02,8.334220000000000255e+02,-7.924999999999999822e+00,3.000000000000000062e-03,7.924999999999999822e+00,3.000000000000000062e-03,-1.704070000000000107e+02,-1.199999999999999956e-01,1.704070000000000107e+02,-1.799590000000000032e+02,9.900000000000000466e-02,6.453999999999999956e-07,nan,nan,nan,nan,nan,nan
2.377940000000000111e+02,8.294600000000000364e+02,-7.924000000000000377e+00,3.000000000000000062e-03,7.924000000000000377e+00,3.000000000000000062e-03,-1.704559999999999889e+02,-1.199999999999999956e-01,1.704559999999999889e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.443000000000000188e-07,nan,nan,nan,nan,nan,nan
2.382940000000000111e+02,8.254980000000000473e+02,-7.921999999999999709e+00,3.000000000000000062e-03,7.921999999999999709e+00,3.000000000000000062e-03,-1.705060000000000002e+02,-1.199999999999999956e-01,1.705060000000000002e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.433999999999999512e-07,nan,nan,nan,nan,nan,nan
2.387940000000000111e+02,8.215370000000000346e+02,-7.921000000000000263e+00,3.000000000000000062e-03,7.921000000000000263e+00,3.000000000000000062e-03,-1.705560000000000116e+02,-1.199999999999999956e-01,1.705560000000000116e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.425999999999999970e-07,nan,nan,nan,nan,nan,nan
2.392940000000000111e+02,8.175769999999999982e+02,-7.918999999999999595e+00,3.000000000000000062e-03,7.918999999999999595e+00,3.000000000000000062e-03,-1.706049999999999898e+02,-1.199999999999999956e-01,1.706049999999999898e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.419000000000000503e-07,nan,nan,nan,nan,nan,nan
2.397940000000000111e+02,8.136180000000000518e+02,-7.918000000000000149e+00,3.000000000000000062e-03,7.918000000000000149e+00,3.000000000000000062e-03,-1.706550000000000011e+02,-1.199999999999999956e-01,1.706550000000000011e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.410999999999999902e-07,nan,nan,nan,nan,nan,nan
2.402940000000000111e+02,8.096599999999999682e+02,-7.916000000000000369e+00,3.000000000000000062e-03,7.916000000000000369e+00,3.000000000000000062e-03,-1.707040000000000077e+02,-1.209999999999999964e-01,1.707040000000000077e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.404000000000000434e-07,nan,nan,nan,nan,nan,nan
2.407940000000000111e+02,8.057019999999999982e+02,-7.915000000000000036e+00,3.000000000000000062e-03,7.915000000000000036e+00,3.000000000000000062e-03,-1.707539999999999907e+02,-1.209999999999999964e-01,1.707539999999999907e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.395999999999999833e-07,nan,nan,nan,nan,nan,nan
2.412940000000000111e+02,8.017450000000000045e+02,-7.913000000000000256e+00,3.000000000000000062e-03,7.913000000000000256e+00,3.000000000000000062e-03,-1.708029999999999973e+02,-1.209999999999999964e-01,1.708029999999999973e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.389000000000000366e-07,nan,nan,nan,nan,nan,nan
2.417940000000000111e+02,7.977889999999999873e+02,-7.911999999999999922e+00,3.000000000000000062e-03,7.911999999999999922e+00,3.000000000000000062e-03,-1.708530000000000086e+02,-1.209999999999999964e-01,1.708530000000000086e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.381999999999999840e-07,nan,nan,nan,nan,nan,nan
2.422940000000000111e+02,7.938339999999999463e+02,-7.910000000000000142e+00,3.000000000000000062e-03,7.910000000000000142e+00,3.000000000000000062e-03,-1.709029999999999916e+02,-1.209999999999999964e-01,1.709029999999999916e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.374000000000000298e-07,nan,nan,nan,nan,nan,nan
2.427940000000000111e+02,7.898790000000000191e+02,-7.908000000000000362e+00,3.000000000000000062e-03,7.908000000000000362e+00,3.000000000000000062e-03,-1.709519999999999982e+02,-1.209999999999999964e-01,1.709519999999999982e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.366999999999999772e-07,nan,nan,nan,nan,nan,nan
2.432940000000000111e+02,7.859249999999999545e+02,-7.907000000000000028e+00,3.000000000000000062e-03,7.907000000000000028e+00,3.000000000000000062e-03,-1.710020000000000095e+02,-1.209999999999999964e-01,1.710020000000000095e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.360000000000000305e-07,nan,nan,nan,nan,nan,nan
2.437940000000000111e+02,7.819719999999999800e+02,-7.905000000000000249e+00,3.000000000000000062e-03,7.905000000000000249e+00,3.000000000000000062e-03,-1.710509999999999877e+02,-1.209999999999999964e-01,1.710509999999999877e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.351999999999999704e-07,nan,nan,nan,nan,nan,nan
2.442940000000000111e+02,7.780199999999999818e+02,-7.903999999999999915e+00,3.000000000000000062e-03,7.903999999999999915e+00,3.000000000000000062e-03,-1.711009999999999991e+02,-1.209999999999999964e-01,1.711009999999999991e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.345000000000000237e-07,nan,nan,nan,nan,nan,nan
2.447940000000000111e+02,7.740679999999999836e+02,-7.902000000000000135e+00,3.000000000000000062e-03,7.902000000000000135e+00,3.000000000000000062e-03,-1.711510000000000105e+02,-1.209999999999999964e-01,1.711510000000000105e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.337999999999999711e-07,nan,nan,nan,nan,nan,nan
2.452940000000000111e+02,7.701169999999999618e+02,-7.900999999999999801e+00,3.000000000000000062e-03,7.900999999999999801e+00,3.000000000000000062e-03,-1.711999999999999886e+02,-1.209999999999999964e-01,1.711999999999999886e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.330000000000000169e-07,nan,nan,nan,nan,nan,nan
2.457940000000000111e+02,7.661670000000000300e+02,-7.899000000000000021e+00,3.000000000000000062e-03,7.899000000000000021e+00,3.000000000000000062e-03,-1.712500000000000000e+02,-1.209999999999999964e-01,1.712500000000000000e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.322999999999999643e-07,nan,nan,nan,nan,nan,nan
2.462940000000000111e+02,7.622179999999999609e+02,-7.897999999999999687e+00,3.000000000000000062e-03,7.897999999999999687e+00,3.000000000000000062e-03,-1.712990000000000066e+02,-1.209999999999999964e-01,1.712990000000000066e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.316000000000000176e-07,nan,nan,nan,nan,nan,nan
2.467940000000000111e+02,7.582699999999999818e+02,-7.895999999999999908e+00,3.000000000000000062e-03,7.895999999999999908e+00,3.000000000000000062e-03,-1.713489999999999895e+02,-1.209999999999999964e-01,1.713489999999999895e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.308999999999999650e-07,nan,nan,nan,nan,nan,nan
2.472940000000000111e+02,7.543220000000000027e+02,-7.894999999999999574e+00,3.000000000000000062e-03,7.894999999999999574e+00,3.000000000000000062e-03,-1.713990000000000009e+02,-1.209999999999999964e-01,1.713990000000000009e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.301000000000000108e-07,nan,nan,nan,nan,nan,nan
2.477940000000000111e+02,7.503750000000000000e+02,-7.892999999999999794e+00,3.000000000000000062e-03,7.892999999999999794e+00,3.000000000000000062e-03,-1.714480000000000075e+02,-1.209999999999999964e-01,1.714480000000000075e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.293999999999999582e-07,nan,nan,nan,nan,nan,nan
2.482940000000000111e+02,7.464289999999999736e+02,-7.892000000000000348e+00,3.000000000000000062e-03,7.892000000000000348e+00,3.000000000000000062e-03,-1.714979999999999905e+02,-1.209999999999999964e-01,1.714979999999999905e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.287000000000000115e-07,nan,nan,nan,nan,nan,nan
2.487940000000000111e+02,7.424829999999999472e+02,-7.889999999999999680e+00,3.000000000000000062e-03,7.889999999999999680e+00,3.000000000000000062e-03,-1.715469999999999970e+02,-1.209999999999999964e-01,1.715469999999999970e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.279999999999999589e-07,nan,nan,nan,nan,nan,nan
2.492940000000000111e+02,7.385380000000000109e+02,-7.889000000000000234e+00,3.000000000000000062e-03,7.889000000000000234e+00,3.000000000000000062e-03,-1.715970000000000084e+02,-1.209999999999999964e-01,1.715970000000000084e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.272000000000000047e-07,nan,nan,nan,nan,nan,nan
2.497940000000000111e+02,7.345940000000000509e+02,-7.886999999999999567e+00,3.000000000000000062e-03,7.886999999999999567e+00,3.000000000000000062e-03,-1.716469999999999914e+02,-1.209999999999999964e-01,1.716469999999999914e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.264999999999999521e-07,nan,nan,nan,nan,nan,nan
2.502940000000000111e+02,7.306509999999999536e+02,-7.886000000000000121e+00,3.000000000000000062e-03,7.886000000000000121e+00,3.000000000000000062e-03,-1.716959999999999980e+02,-1.209999999999999964e-01,1.716959999999999980e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.258000000000000054e-07,nan,nan,nan,nan,nan,nan
2.507940000000000111e+02,7.267089999999999463e+02,-7.884000000000000341e+00,3.000000000000000062e-03,7.884000000000000341e+00,3.000000000000000062e-03,-1.717460000000000093e+02,-1.209999999999999964e-01,1.717460000000000093e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.250999999999999528e-07,nan,nan,nan,nan,nan,nan
2.512940000000000111e+02,7.227670000000000528e+02,-7.883000000000000007e+00,3.000000000000000062e-03,7.883000000000000007e+00,3.000000000000000062e-03,-1.717949999999999875e+02,-1.209999999999999964e-01,1.717949999999999875e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.244000000000000060e-07,nan,nan,nan,nan,nan,nan
2.517940000000000111e+02,7.188260000000000218e+02,-7.881000000000000227e+00,3.000000000000000062e-03,7.881000000000000227e+00,3.000000000000000062e-03,-1.718449999999999989e+02,-1.209999999999999964e-01,1.718449999999999989e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.236999999999999535e-07,nan,nan,nan,nan,nan,nan
2.522940000000000111e+02,7.148859999999999673e+02,-7.879999999999999893e+00,3.000000000000000062e-03,7.879999999999999893e+00,3.000000000000000062e-03,-1.718940000000000055e+02,-1.209999999999999964e-01,1.718950000000000102e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.230000000000000067e-07,nan,nan,nan,nan,nan,nan
2.527940000000000111e+02,7.109460000000000264e+02,-7.878000000000000114e+00,3.000000000000000062e-03,7.878000000000000114e+00,3.000000000000000062e-03,-1.719439999999999884e+02,-1.209999999999999964e-01,1.719439999999999884e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.222999999999999542e-07,nan,nan,nan,nan,nan,nan
2.532940000000000111e+02,7.070080000000000382e+02,-7.876999999999999780e+00,3.000000000000000062e-03,7.876999999999999780e+00,3.000000000000000062e-03,-1.719939999999999998e+02,-1.209999999999999964e-01,1.719939999999999998e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.216000000000000074e-07,nan,nan,nan,nan,nan,nan
2.537940000000000111e+02,7.030700000000000500e+02,-7.875000000000000000e+00,3.000000000000000062e-03,7.875000000000000000e+00,3.000000000000000062e-03,-1.720430000000000064e+02,-1.209999999999999964e-01,1.720430000000000064e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.207999999999999473e-07,nan,nan,nan,nan,nan,nan
2.542940000000000111e+02,6.991330000000000382e+02,-7.873999999999999666e+00,3.000000000000000062e-03,7.873999999999999666e+00,3.000000000000000062e-03,-1.720929999999999893e+02,-1.209999999999999964e-01,1.720929999999999893e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.201000000000000006e-07,nan,nan,nan,nan,nan,nan
2.547940000000000111e+02,6.951960000000000264e+02,-7.871999999999999886e+00,3.000000000000000062e-03,7.871999999999999886e+00,3.000000000000000062e-03,-1.721419999999999959e+02,-1.209999999999999964e-01,1.721419999999999959e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.193999999999999480e-07,nan,nan,nan,nan,nan,nan
2.552940000000000111e+02,6.912609999999999673e+02,-7.871000000000000441e+00,3.000000000000000062e-03,7.871000000000000441e+00,3.000000000000000062e-03,-1.721920000000000073e+02,-1.209999999999999964e-01,1.721920000000000073e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.187000000000000013e-07,nan,nan,nan,nan,nan,nan
2.557940000000000111e+02,6.873260000000000218e+02,-7.868999999999999773e+00,3.000000000000000062e-03,7.868999999999999773e+00,3.000000000000000062e-03,-1.722419999999999902e+02,-1.209999999999999964e-01,1.722419999999999902e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.179999999999999487e-07,nan,nan,nan,nan,nan,nan
2.562939999999999827e+02,6.833909999999999627e+02,-7.868000000000000327e+00,3.000000000000000062e-03,7.868000000000000327e+00,3.000000000000000062e-03,-1.722909999999999968e+02,-1.209999999999999964e-01,1.722909999999999968e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.173000000000000020e-07,nan,nan,nan,nan,nan,nan
2.567939999999999827e+02,6.794579999999999700e+02,-7.865999999999999659e+00,3.000000000000000062e-03,7.865999999999999659e+00,3.000000000000000062e-03,-1.723410000000000082e+02,-1.209999999999999964e-01,1.723410000000000082e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.165999999999999494e-07,nan,nan,nan,nan,nan,nan
2.572939999999999827e+02,6.755249999999999773e+02,-7.865000000000000213e+00,3.000000000000000062e-03,7.865000000000000213e+00,3.000000000000000062e-03,-1.723899999999999864e+02,-1.209999999999999964e-01,1.723899999999999864e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.159000000000000027e-07,nan,nan,nan,nan,nan,nan
2.577939999999999827e+02,6.715929999999999609e+02,-7.863000000000000433e+00,3.000000000000000062e-03,7.863000000000000433e+00,3.000000000000000062e-03,-1.724399999999999977e+02,-1.209999999999999964e-01,1.724399999999999977e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.151999999999999501e-07,nan,nan,nan,nan,nan,nan
2.582939999999999827e+02,6.676620000000000346e+02,-7.862000000000000099e+00,3.000000000000000062e-03,7.862000000000000099e+00,3.000000000000000062e-03,-1.724900000000000091e+02,-1.209999999999999964e-01,1.724900000000000091e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.145000000000000034e-07,nan,nan,nan,nan,nan,nan
2.587939999999999827e+02,6.637319999999999709e+02,-7.860000000000000320e+00,3.000000000000000062e-03,7.860000000000000320e+00,3.000000000000000062e-03,-1.725389999999999873e+02,-1.209999999999999964e-01,1.725389999999999873e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.137999999999999508e-07,nan,nan,nan,nan,nan,nan
2.592939999999999827e+02,6.598020000000000209e+02,-7.858999999999999986e+00,3.000000000000000062e-03,7.858999999999999986e+00,3.000000000000000062e-03,-1.725889999999999986e+02,-1.209999999999999964e-01,1.725889999999999986e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.132000000000000116e-07,nan,nan,nan,nan,nan,nan
2.597939999999999827e+02,6.558730000000000473e+02,-7.857000000000000206e+00,3.000000000000000062e-03,7.857000000000000206e+00,3.000000000000000062e-03,-1.726380000000000052e+02,-1.209999999999999964e-01,1.726380000000000052e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.124999999999999590e-07,nan,nan,nan,nan,nan,nan
2.602939999999999827e+02,6.519450000000000500e+02,-7.855999999999999872e+00,3.000000000000000062e-03,7.855999999999999872e+00,3.000000000000000062e-03,-1.726879999999999882e+02,-1.209999999999999964e-01,1.726879999999999882e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.118000000000000123e-07,nan,nan,nan,nan,nan,nan
2.607939999999999827e+02,6.480170000000000528e+02,-7.854000000000000092e+00,3.000000000000000062e-03,7.854000000000000092e+00,3.000000000000000062e-03,-1.727379999999999995e+02,-1.209999999999999964e-01,1.727379999999999995e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.110999999999999597e-07,nan,nan,nan,nan,nan,nan
2.612939999999999827e+02,6.440900000000000318e+02,-7.852999999999999758e+00,3.000000000000000062e-03,7.852999999999999758e+00,3.000000000000000062e-03,-1.727870000000000061e+02,-1.209999999999999964e-01,1.727870000000000061e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.104000000000000130e-07,nan,nan,nan,nan,nan,nan
2.617939999999999827e+02,6.401639999999999873e+02,-7.850999999999999979e+00,3.000000000000000062e-03,7.850999999999999979e+00,3.000000000000000062e-03,-1.728369999999999891e+02,-1.209999999999999964e-01,1.728369999999999891e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.096999999999999604e-07,nan,nan,nan,nan,nan,nan
2.622939999999999827e+02,6.362390000000000327e+02,-7.849999999999999645e+00,3.000000000000000062e-03,7.849999999999999645e+00,3.000000000000000062e-03,-1.728859999999999957e+02,-1.209999999999999964e-01,1.728859999999999957e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.090000000000000137e-07,nan,nan,nan,nan,nan,nan
2.627939999999999827e+02,6.323139999999999645e+02,-7.847999999999999865e+00,3.000000000000000062e-03,7.847999999999999865e+00,3.000000000000000062e-03,-1.729360000000000070e+02,-1.209999999999999964e-01,1.729360000000000070e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.082999999999999611e-07,nan,nan,nan,nan,nan,nan
2.632939999999999827e+02,6.283909999999999627e+02,-7.847000000000000419e+00,3.000000000000000062e-03,7.847000000000000419e+00,3.000000000000000062e-03,-1.729859999999999900e+02,-1.209999999999999964e-01,1.729859999999999900e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.077000000000000219e-07,nan,nan,nan,nan,nan,nan
2.637939999999999827e+02,6.244679999999999609e+02,-7.844999999999999751e+00,3.000000000000000062e-03,7.844999999999999751e+00,3.000000000000000062e-03,-1.730349999999999966e+02,-1.209999999999999964e-01,1.730349999999999966e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.069999999999999694e-07,nan,nan,nan,nan,nan,nan
2.642939999999999827e+02,6.205449999999999591e+02,-7.844000000000000306e+00,3.000000000000000062e-03,7.844000000000000306e+00,3.000000000000000062e-03,-1.730850000000000080e+02,-1.209999999999999964e-01,1.730850000000000080e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.063000000000000226e-07,nan,nan,nan,nan,nan,nan
2.647939999999999827e+02,6.166240000000000236e+02,-7.841999999999999638e+00,3.000000000000000062e-03,7.841999999999999638e+00,3.000000000000000062e-03,-1.731339999999999861e+02,-1.209999999999999964e-01,1.731339999999999861e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.055999999999999701e-07,nan,nan,nan,nan,nan,nan
2.652939999999999827e+02,6.127029999999999745e+02,-7.841000000000000192e+00,3.000000000000000062e-03,7.841000000000000192e+00,3.000000000000000062e-03,-1.731839999999999975e+02,-1.209999999999999964e-01,1.731839999999999975e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.049000000000000233e-07,nan,nan,nan,nan,nan,nan
2.657939999999999827e+02,6.087830000000000155e+02,-7.839999999999999858e+00,3.000000000000000062e-03,7.839999999999999858e+00,3.000000000000000062e-03,-1.732340000000000089e+02,-1.209999999999999964e-01,1.732340000000000089e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.042999999999999783e-07,nan,nan,nan,nan,nan,nan
2.662939999999999827e+02,6.048630000000000564e+02,-7.838000000000000078e+00,3.000000000000000062e-03,7.838000000000000078e+00,3.000000000000000062e-03,-1.732829999999999870e+02,-1.209999999999999964e-01,1.732829999999999870e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.036000000000000316e-07,nan,nan,nan,nan,nan,nan
2.667939999999999827e+02,6.009450000000000500e+02,-7.836999999999999744e+00,3.000000000000000062e-03,7.836999999999999744e+00,3.000000000000000062e-03,-1.733329999999999984e+02,-1.209999999999999964e-01,1.733329999999999984e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.028999999999999790e-07,nan,nan,nan,nan,nan,nan
2.672939999999999827e+02,5.970270000000000437e+02,-7.834999999999999964e+00,3.000000000000000062e-03,7.834999999999999964e+00,3.000000000000000062e-03,-1.733820000000000050e+02,-1.209999999999999964e-01,1.733820000000000050e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.022000000000000323e-07,nan,nan,nan,nan,nan,nan
2.677939999999999827e+02,5.931090000000000373e+02,-7.833999999999999631e+00,3.000000000000000062e-03,7.833999999999999631e+00,3.000000000000000062e-03,-1.734319999999999879e+02,-1.209999999999999964e-01,1.734319999999999879e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.015999999999999872e-07,nan,nan,nan,nan,nan,nan
2.682939999999999827e+02,5.891929999999999836e+02,-7.831999999999999851e+00,3.000000000000000062e-03,7.831999999999999851e+00,3.000000000000000062e-03,-1.734819999999999993e+02,-1.209999999999999964e-01,1.734819999999999993e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.009000000000000405e-07,nan,nan,nan,nan,nan,nan
2.687939999999999827e+02,5.852770000000000437e+02,-7.831000000000000405e+00,3.000000000000000062e-03,7.831000000000000405e+00,3.000000000000000062e-03,-1.735310000000000059e+02,-1.209999999999999964e-01,1.735310000000000059e+02,-1.799600000000000080e+02,9.900000000000000466e-02,6.001999999999999879e-07,nan,nan,nan,nan,nan,nan
2.692939999999999827e+02,5.813619999999999663e+02,-7.828999999999999737e+00,3.000000000000000062e-03,7.828999999999999737e+00,3.000000000000000062e-03,-1.735809999999999889e+02,-1.209999999999999964e-01,1.735809999999999889e+02,-1.799600000000000080e+02,9.900000000000000466e-02,5.996000000000000487e-07,nan,nan,nan,nan,nan,nan
2.697939999999999827e+02,5.774479999999999791e+02,-7.828000000000000291e+00,3.000000000000000062e-03,7.828000000000000291e+00,3.000000000000000062e-03,-1.736299999999999955e+02,-1.209999999999999964e-01,1.736299999999999955e+02,-1.799600000000000080e+02,9.900000000000000466e-02,5.988999999999999961e-07,nan,nan,nan,nan,nan,nan
2.702939999999999827e+02,5.735339999999999918e+02,-7.825999999999999623e+00,3.000000000000000062e-03,7.825999999999999623e+00,3.000000000000000062e-03,-1.736800000000000068e+02,-1.209999999999999964e-01,1.736800000000000068e+02,-1.799600000000000080e+02,9.900000000000000466e-02,5.982000000000000494e-07,nan,nan,nan,nan,nan,nan
